Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
24,f,7,197.9333,1.055761,1.635836,-0.3548809,133.9627
24,f,7,198.1556,1.047796,1.633462,-0.3555529,133.6644
24,f,7,198.3778,1.043828,1.632619,-0.3526424,132.6167
24,f,7,198.6,1.040435,1.632433,-0.352536,132.3701
24,f,46,208.6222,-0.06993015,1.627783,0.02937418,2.152499
24,f,46,208.8445,-0.07043098,1.628244,0.0277032,1.806582
24,f,46,209.0667,-0.07007234,1.62778,0.02628054,1.760856
24,f,46,209.2889,-0.06893475,1.627867,0.02724594,1.947252
24,f,46,209.5111,-0.06798203,1.626986,0.02907733,2.122886
24,f,46,209.7333,-0.06858563,1.627263,0.03169595,1.559246
24,f,46,209.9556,-0.06956602,1.627546,0.03301431,0.5312817
24,f,46,210.1778,-0.06823219,1.626932,0.03243377,0.07703908
24,f,46,210.4,-0.06776003,1.627493,0.03126973,359.6885
24,f,46,210.6222,-0.06662448,1.627683,0.03121253,359.3069
24,f,46,210.8445,-0.06476764,1.627335,0.03122087,359.4598
24,f,46,211.0667,-0.06388602,1.627062,0.03050802,359.4728
24,f,46,211.2889,-0.06329724,1.627452,0.02986092,359.5918
24,f,46,211.5111,-0.06354081,1.627295,0.02990724,359.9539
24,f,46,211.7333,-0.06471245,1.62757,0.03000039,359.9469
24,f,46,211.9556,-0.07062666,1.628242,0.03396959,357.0667
24,f,46,212.1778,-0.07537267,1.628181,0.03953844,356.7283
24,f,46,212.4,-0.07554644,1.627846,0.04046827,357.473
24,f,46,212.6222,-0.07433456,1.627592,0.03647113,357.4597
24,f,46,212.8445,-0.07360832,1.627083,0.03182868,357.2282
24,f,46,213.0667,-0.07299028,1.627256,0.02926504,357.1767
24,f,46,213.2889,-0.07241647,1.627445,0.02786008,357.4898
24,f,46,213.5111,-0.07384943,1.627234,0.02619977,357.0265
24,f,46,213.7333,-0.07701793,1.627284,0.02595078,355.4996
24,f,46,213.9556,-0.07874858,1.62756,0.02763993,355.1419
24,f,46,214.1778,-0.07605647,1.627726,0.0288806,356.4837
24,f,46,214.4,-0.07254834,1.62735,0.02831043,358.1987
24,f,46,214.6222,-0.07475723,1.627121,0.02703537,356.8822
24,f,46,214.8445,-0.07561559,1.627793,0.02698591,357.4521
24,f,46,215.0667,-0.07661207,1.628354,0.02709111,357.784
24,f,46,215.2889,-0.07621303,1.626882,0.02678959,357.6631
24,f,46,215.5111,-0.07982599,1.629427,0.0278692,354.7717
24,f,46,215.7333,-0.08615294,1.627945,0.03022643,350.5981
24,f,46,215.9556,-0.08870603,1.628679,0.03163981,351.7066
24,f,46,216.1778,-0.1060776,1.62796,0.02965025,340.7984
24,f,46,216.4,-0.1353043,1.624759,0.02056389,319.3526
24,f,46,216.6222,-0.1360823,1.625908,0.007734897,293.9284
24,f,46,216.8445,-0.1024501,1.612703,-0.01205978,264.4711
24,f,46,217.0667,-0.04576126,1.612321,-0.05929682,233.0663
24,f,46,217.2889,0.01810778,1.615996,-0.1125303,205.5066
24,f,46,217.5111,0.05899122,1.620126,-0.1505419,185.2034
24,f,46,217.7333,0.06443129,1.627177,-0.1643429,175.6215
24,f,46,217.9556,0.0458459,1.630613,-0.1654847,173.3281
24,f,46,218.1778,0.03085359,1.628733,-0.1652077,175.1568
24,f,46,218.4,0.02812745,1.627733,-0.161099,175.9348
24,f,46,218.6222,0.03236146,1.627803,-0.1578387,175.8356
24,f,46,218.8445,0.03598795,1.627137,-0.157988,175.6593
24,f,46,219.0667,0.03610527,1.628358,-0.1590881,175.1609
24,f,46,219.2889,0.03649248,1.628664,-0.1585034,174.5577
24,f,46,219.5111,0.03993349,1.627349,-0.1559573,174.1799
24,f,46,219.7333,0.04245933,1.62778,-0.1542674,173.9108
24,f,46,219.9556,0.0435392,1.627523,-0.1561597,173.7025
24,f,46,220.1778,0.04372634,1.626724,-0.1633754,173.5785
24,f,46,220.4,0.04350742,1.626311,-0.1712599,173.93
24,f,46,220.6222,0.04371793,1.626391,-0.1759365,174.0688
24,f,46,220.8445,0.04679431,1.626658,-0.1784427,174.2816
24,f,46,221.0667,0.05860193,1.621641,-0.1811092,175.1926
24,f,46,221.2889,0.07354131,1.616826,-0.1839379,177.1629
24,f,46,221.5111,0.06610792,1.614801,-0.1956983,177.8689
24,f,46,221.7333,0.03449993,1.605348,-0.2106513,176.8742
24,f,46,221.9556,0.04261441,1.600593,-0.2116084,174.3422
24,f,46,222.1778,0.09143184,1.593854,-0.1999783,167.8445
24,f,46,222.4,0.1413405,1.594848,-0.2014833,166.1055
24,f,46,222.6222,0.1971682,1.592499,-0.2200594,159.9014
24,f,46,222.8445,0.2621517,1.590983,-0.2635875,154.8766
24,f,46,223.0667,0.3456834,1.599133,-0.3216369,150.7259
24,f,46,223.2889,0.4153498,1.60989,-0.3515476,147.8232
24,f,46,223.5111,0.4910016,1.616229,-0.3532608,142.3544
24,f,46,223.7333,0.5837427,1.620146,-0.3502162,141.2397
24,f,46,223.9556,0.6789733,1.628703,-0.3469447,144.7203
24,f,46,224.1778,0.7482052,1.63441,-0.3432853,145.0764
24,f,46,224.4,0.8116292,1.629217,-0.3395423,144.0673
24,f,46,224.6222,0.8677103,1.624698,-0.3523831,142.5246
24,f,46,224.8445,0.9247521,1.615811,-0.3901614,142.4405
24,f,46,225.0667,0.9855984,1.613801,-0.4496463,140.5214
24,f,46,225.2889,1.043345,1.630494,-0.5201417,142.3079
24,f,46,225.5111,1.099018,1.629649,-0.5737301,142.7815
24,f,46,225.7333,1.160395,1.622925,-0.6170868,143.8076
24,f,46,225.9556,1.235918,1.617538,-0.6527263,150.332
24,f,46,226.1778,1.340168,1.632999,-0.6837045,152.682
24,f,46,226.4,1.435959,1.640089,-0.7030754,152.0563
24,f,46,226.6222,1.507104,1.642045,-0.7121385,150.6276
24,f,46,226.8445,1.553695,1.641265,-0.7149128,149.4081
24,f,46,227.0667,1.580902,1.638215,-0.7122202,144.7203
24,f,46,227.2889,1.573967,1.639186,-0.7156121,141.3346
24,f,46,227.5111,1.561691,1.641253,-0.7194633,136.1328
24,f,46,227.7333,1.556887,1.640435,-0.7245971,134.5211
24,f,46,227.9556,1.54943,1.639513,-0.7291492,134.0954
24,f,46,228.1778,1.543411,1.640113,-0.7312093,133.9523
24,f,46,228.4,1.543411,1.640113,-0.7312093,133.9523
24,f,46,228.6222,1.532704,1.641719,-0.7302565,133.327
24,f,13,242.4667,-0.08245227,1.622716,-0.004560927,5.313458
24,f,13,242.6889,-0.08343366,1.622768,-0.004412157,5.721267
24,f,13,242.9111,-0.08407144,1.622363,-0.006164128,6.208354
24,f,13,243.1333,-0.08491162,1.621737,-0.008576502,6.726773
24,f,13,243.3556,-0.08679386,1.621747,-0.009545636,6.91727
24,f,13,243.5778,-0.09007105,1.621865,-0.008285442,7.702169
24,f,13,243.8,-0.09348069,1.621583,-0.007292706,8.701468
24,f,13,244.0222,-0.09506005,1.62143,-0.006443501,9.286275
24,f,13,244.2444,-0.0988273,1.624026,-0.000318485,8.223917
24,f,13,244.4667,-0.104252,1.620492,0.009958373,9.403074
24,f,13,244.6889,-0.09696729,1.619024,0.02258838,11.59623
24,f,13,244.9111,-0.06526193,1.616163,0.03877414,11.44465
24,f,13,245.1333,0.007041419,1.608316,0.06314719,10.79251
24,f,13,245.3556,0.1329499,1.599123,0.09391926,10.38866
24,f,13,245.5778,0.2633585,1.61158,0.1239781,12.87782
24,f,13,245.8,0.3617055,1.62155,0.1682854,14.1284
24,f,13,246.0222,0.4139125,1.608551,0.2312575,15.38945
24,f,13,246.2444,0.4554427,1.608376,0.2943719,17.44479
24,f,13,246.4667,0.5086079,1.606127,0.3512078,16.58525
24,f,13,246.6889,0.5957329,1.59321,0.4112483,15.34999
24,f,13,246.9111,0.7276484,1.604668,0.4681065,18.58138
24,f,13,247.1333,0.849359,1.613029,0.5244142,23.35185
24,f,13,247.3556,0.9269353,1.614911,0.5948499,21.33114
24,f,13,247.5778,0.9729843,1.600869,0.6789713,22.64741
24,f,13,247.8,1.010934,1.598237,0.7514222,23.22898
24,f,13,248.0222,1.058897,1.592084,0.8197432,22.00417
24,f,13,248.2444,1.138227,1.588123,0.8869609,20.41214
24,f,13,248.4667,1.239806,1.606739,0.9469742,22.09739
24,f,13,248.6889,1.325536,1.61773,1.009406,20.6004
24,f,13,248.9111,1.375045,1.615588,1.087744,17.05106
24,f,13,249.1333,1.399627,1.6063,1.182993,18.46606
24,f,13,249.3556,1.421223,1.621581,1.266431,18.77278
24,f,13,249.5778,1.442453,1.62868,1.315696,19.46084
24,f,13,249.8,1.458354,1.631639,1.341559,19.0738
24,f,13,250.0222,1.472025,1.630711,1.364965,20.4437
24,f,13,250.2444,1.48656,1.62843,1.383476,32.44003
24,f,13,250.4667,1.497911,1.630462,1.391325,43.49167
24,f,13,250.6889,1.489531,1.627699,1.413501,31.63002
24,f,13,250.9111,1.464835,1.627524,1.429594,9.586835
24,f,13,251.1333,1.462433,1.625497,1.44121,8.486057
24,f,13,251.3556,1.48874,1.61656,1.45502,26.11342
24,f,13,251.5778,1.538829,1.613334,1.479463,44.14751
24,f,13,251.8,1.594196,1.617458,1.517464,44.82689
24,f,13,252.0222,1.629771,1.627081,1.548423,43.1063
24,f,13,252.2444,1.635986,1.636836,1.566367,43.48919
24,f,13,252.4667,1.63073,1.639269,1.578956,46.14156
24,f,13,252.6889,1.624732,1.637698,1.589543,46.86232
24,f,9,263.9222,-0.06100117,1.616024,0.004198249,6.346628
24,f,9,264.1444,-0.06177502,1.61584,0.004066566,6.323994
24,f,9,264.3667,-0.06170911,1.615542,0.003394912,6.391611
24,f,9,264.5889,-0.06228531,1.615729,0.002968606,6.207847
24,f,9,264.8111,-0.06241826,1.616046,0.001996896,6.380311
24,f,9,265.0333,-0.06283022,1.615893,0.001774941,6.373475
24,f,9,265.2556,-0.06204521,1.615397,0.000611422,6.58731
24,f,9,265.4778,-0.06053186,1.615346,-0.000272165,6.844913
24,f,9,265.7,-0.05930857,1.615622,-0.000747333,6.833658
24,f,9,265.9222,-0.0579754,1.615511,-0.00133338,7.062215
24,f,9,266.1444,-0.05940985,1.616551,2.79E-05,7.30944
24,f,9,266.3667,-0.06760881,1.622802,0.00763481,7.221741
24,f,9,266.5889,-0.08633281,1.622334,0.01609752,5.222412
24,f,9,266.8111,-0.101506,1.621406,0.02330468,5.370694
24,f,9,267.0333,-0.1063694,1.618602,0.02402659,5.63191
24,f,9,267.2556,-0.1052169,1.618592,0.02456313,5.694164
24,f,9,267.4778,-0.103713,1.618762,0.02817035,5.949436
24,f,9,267.7,-0.1042583,1.618859,0.03474625,5.836607
24,f,9,267.9222,-0.1080622,1.618791,0.04414134,7.761923
24,f,9,268.1444,-0.1151956,1.616561,0.05138082,8.947153
24,f,9,268.3667,-0.1211873,1.616017,0.05646684,9.738449
24,f,9,268.5889,-0.1239576,1.614979,0.06085107,9.993459
24,f,9,268.8111,-0.1228991,1.615777,0.06416777,10.06394
24,f,9,269.0333,-0.1210766,1.616102,0.0693639,10.24242
24,f,9,269.2556,-0.1169697,1.618487,0.07745939,13.67495
24,f,9,269.4778,-0.102397,1.618231,0.081593,22.99823
24,f,9,269.7,-0.08598818,1.617423,0.08543763,29.92469
24,f,9,269.9222,-0.08039898,1.615516,0.0929471,31.22487
24,f,9,270.1444,-0.07605127,1.617582,0.1068273,32.39744
24,f,9,270.3667,-0.04952141,1.615218,0.1227398,35.67933
24,f,9,270.5889,0.008291407,1.605554,0.132682,39.15951
24,f,9,270.8111,0.09717482,1.600978,0.1466019,39.92981
24,f,9,271.0333,0.1735392,1.600284,0.1680934,41.1144
24,f,9,271.2556,0.1942595,1.598472,0.1826343,40.39803
24,f,9,271.4778,0.1431445,1.596844,0.1911172,30.15027
24,f,9,271.7,0.103515,1.600389,0.1934826,19.98764
24,f,9,271.9222,0.130458,1.599739,0.2106381,23.59063
24,f,9,272.1444,0.2271891,1.597029,0.2426485,28.65987
24,f,9,272.3667,0.3146635,1.601596,0.2965267,29.00219
24,f,9,272.5889,0.3743718,1.600469,0.3847755,27.29839
24,f,9,272.8111,0.4164793,1.610964,0.5106301,28.19823
24,f,9,273.0333,0.4508852,1.619482,0.6274613,27.94567
24,f,9,273.2556,0.4929008,1.611873,0.7456229,27.82953
24,f,9,273.4778,0.544591,1.598136,0.8677191,27.03863
24,f,9,273.7,0.5976017,1.611934,0.9897459,24.9995
24,f,9,273.9222,0.634159,1.620426,1.094183,24.37991
24,f,9,274.1444,0.6574594,1.613671,1.203554,24.15699
24,f,9,274.3667,0.6681004,1.625541,1.298232,26.67192
24,f,9,274.5889,0.6721247,1.627196,1.364096,28.16126
24,f,9,274.8111,0.6686621,1.624543,1.400655,28.11514
24,f,9,275.0333,0.6738093,1.622643,1.422921,28.37042
24,f,9,275.2556,0.6892775,1.620749,1.444357,28.73758
24,f,9,275.4778,0.703707,1.617171,1.458318,28.74512
24,f,9,275.7,0.7117375,1.617605,1.472362,28.30553
24,f,9,275.9222,0.7151413,1.61536,1.488572,27.74226
24,f,9,276.1444,0.7202997,1.615626,1.505519,28.21262
24,f,9,276.3667,0.7393396,1.609087,1.536962,27.8784
24,f,9,276.5889,0.7753507,1.604384,1.590207,27.4006
24,f,9,276.8111,0.8172858,1.609369,1.655055,26.26349
24,f,9,277.0333,0.8484393,1.601475,1.70397,26.32938
24,f,9,277.2556,0.8684571,1.599294,1.726653,25.17965
24,f,9,277.4778,0.8766255,1.601524,1.732089,23.39736
24,f,9,277.7,0.8770708,1.606586,1.729295,22.32823
24,f,9,277.9222,0.8644901,1.616498,1.728361,24.29983
24,f,9,278.1444,0.8456491,1.629021,1.726334,23.51427
24,f,9,278.3667,0.8287318,1.628551,1.723563,23.77964
24,f,9,278.5889,0.817912,1.626914,1.720852,25.40637
24,f,19,294.5111,-0.08676819,1.627162,-0.05211142,0.9625965
24,f,19,294.7333,-0.08664965,1.626642,-0.0523783,0.7575102
24,f,19,294.9556,-0.08680482,1.626592,-0.05277971,0.2787768
24,f,19,295.1778,-0.08490537,1.627083,-0.05084278,0.5969363
24,f,19,295.4,-0.08213546,1.628053,-0.0400657,1.534194
24,f,19,295.6222,-0.08316471,1.629403,-0.01282855,3.52544
24,f,19,295.8445,-0.09034549,1.624437,0.03652138,5.509058
24,f,19,296.0667,-0.0758792,1.623774,0.1007095,11.9032
24,f,19,296.2889,-0.02041832,1.614529,0.1733578,15.95403
24,f,19,296.5111,0.07255444,1.595671,0.2390857,20.43766
24,f,19,296.7333,0.1339559,1.588971,0.2879179,24.00923
24,f,19,296.9556,0.1545393,1.583784,0.3107111,25.0322
24,f,19,297.1778,0.1486399,1.583901,0.3192904,23.7023
24,f,19,297.4,0.1425335,1.584223,0.3215343,22.65466
24,f,19,297.6222,0.1268117,1.585572,0.3075321,23.3468
24,f,19,297.8445,0.06469741,1.594398,0.2513992,20.62952
24,f,19,298.0667,-0.02613038,1.607131,0.1748008,19.03531
24,f,19,298.2889,-0.07941075,1.618172,0.1188956,18.03528
24,f,19,298.5111,-0.08602171,1.621409,0.08794615,16.9335
24,f,19,298.7333,-0.07494199,1.62293,0.07760163,16.98397
24,f,19,298.9556,-0.06652381,1.622936,0.07431529,17.81464
24,f,19,299.1778,-0.06351105,1.624013,0.06978267,18.83711
24,f,19,299.4,-0.06317939,1.624499,0.06696853,20.04324
24,f,19,299.6222,-0.05695077,1.623675,0.0660476,23.54632
24,f,19,299.8445,-0.04226571,1.621699,0.06258231,33.18583
24,f,19,300.0667,-0.03079056,1.620857,0.05999421,41.65188
24,f,19,300.2889,-0.03022825,1.620152,0.06444065,42.31277
24,f,19,300.5111,-0.04253673,1.621057,0.07297826,36.44842
24,f,19,300.7333,-0.06397873,1.621345,0.08186091,22.76644
24,f,19,300.9556,-0.07101942,1.619784,0.0881429,20.14279
24,f,19,301.1778,-0.07072945,1.618797,0.1009801,21.84238
24,f,19,301.4,-0.06076652,1.609384,0.1340737,23.19338
24,f,19,301.6222,-0.01606753,1.601552,0.1958952,23.9662
24,f,19,301.8445,0.05776313,1.601454,0.2747017,23.60953
24,f,19,302.0667,0.1211052,1.613796,0.3780755,23.29304
24,f,19,302.2889,0.1646166,1.602209,0.5015996,23.41576
24,f,19,302.5111,0.2110539,1.61321,0.6276073,25.06479
24,f,19,302.7333,0.273158,1.603603,0.7524694,27.43777
24,f,19,302.9556,0.3422737,1.607784,0.8741878,26.7848
24,f,19,303.1778,0.3911529,1.616301,1.008492,24.21181
24,f,19,303.4,0.4227101,1.60111,1.143317,23.89774
24,f,19,303.6222,0.4713761,1.613923,1.269233,25.46602
24,f,19,303.8445,0.5382166,1.602776,1.387429,26.93572
24,f,19,304.0667,0.6102844,1.61561,1.502087,25.97005
24,f,19,304.2889,0.6694688,1.61595,1.619641,24.09853
24,f,19,304.5111,0.7158437,1.610789,1.739802,25.24854
24,f,19,304.7333,0.7694221,1.619595,1.849142,26.07027
24,f,19,304.9556,0.8333088,1.607601,1.949369,26.12129
24,f,19,305.1778,0.893592,1.614823,2.041621,24.46044
24,f,19,305.4,0.9311465,1.619322,2.135312,22.85586
24,f,19,305.6222,0.9533838,1.612483,2.224924,22.36715
24,f,19,305.8445,0.9855936,1.626221,2.29569,23.07619
24,f,19,306.0667,1.027488,1.625798,2.349788,22.86222
24,f,19,306.2889,1.062242,1.628248,2.394267,21.45055
24,f,19,306.5111,1.071606,1.634011,2.429832,21.51322
24,f,19,306.7333,1.072646,1.634654,2.452339,22.22737
24,f,31,320.2333,-0.1043609,1.640924,0.07555959,6.115229
24,f,31,320.4556,-0.1125993,1.638506,0.08211394,5.809146
24,f,31,320.6778,-0.1212669,1.638142,0.09245662,6.307401
24,f,31,320.9,-0.1252933,1.635085,0.1097649,8.46013
24,f,31,321.1222,-0.1145189,1.630626,0.1381004,10.00375
24,f,31,321.3445,-0.07737871,1.625029,0.1800583,11.77954
24,f,31,321.5667,-0.003119845,1.618586,0.2410437,13.62974
24,f,31,321.7889,0.08305679,1.619573,0.3025014,15.93382
24,f,31,322.0111,0.1288591,1.613291,0.3374243,19.91855
24,f,31,322.2333,0.1374132,1.612199,0.3501213,22.49349
24,f,31,322.4556,0.1312284,1.613129,0.3432881,28.10159
24,f,31,322.6778,0.1246397,1.605417,0.3316279,35.84242
24,f,31,322.9,0.1182689,1.601851,0.3089838,50.15883
24,f,31,323.1222,0.1097336,1.598689,0.2863274,64.61672
24,f,31,323.3445,0.1037086,1.597471,0.2862378,64.23138
24,f,31,323.5667,0.09650815,1.59644,0.3046684,49.73785
24,f,31,323.7889,0.06833133,1.571683,0.3194008,24.45683
24,f,31,324.0111,0.04477898,1.54491,0.3079437,17.10912
24,f,31,324.2333,0.02834808,1.524068,0.2911024,15.63881
24,f,31,324.4556,0.019768,1.514563,0.2725669,16.08669
24,f,31,324.6778,0.0171028,1.50358,0.2606055,18.75113
24,f,31,324.9,0.01721729,1.502562,0.2539621,22.58968
24,f,31,325.1222,0.0362524,1.507093,0.2686011,22.82637
24,f,31,325.3445,0.09412701,1.530339,0.3137733,21.24081
24,f,31,325.5667,0.1680111,1.572679,0.3776076,21.51055
24,f,31,325.7889,0.2292217,1.577562,0.4676988,19.09627
24,f,31,326.0111,0.27858,1.574584,0.5870953,16.51586
24,f,31,326.2333,0.3232302,1.590286,0.7239798,17.47554
24,f,31,326.4556,0.3787645,1.597489,0.8497887,18.66263
24,f,31,326.6778,0.4568231,1.579869,0.9672246,17.60506
24,f,31,326.9,0.5433474,1.599167,1.079996,17.0809
24,f,31,327.1222,0.5998276,1.603716,1.193626,15.54323
24,f,31,327.3445,0.6277393,1.590598,1.314503,15.48197
24,f,31,327.5667,0.6398894,1.604213,1.434796,17.78853
24,f,31,327.7889,0.6490587,1.613695,1.521055,19.30911
24,f,31,328.0111,0.6522222,1.619801,1.566211,17.24481
24,f,31,328.2333,0.6575369,1.619846,1.587455,17.05276
24,f,21,353.9111,-0.06119914,1.627202,-0.1795203,3.919189
24,f,21,354.1333,-0.06706917,1.627716,-0.180831,1.638902
24,f,21,354.3556,-0.06996377,1.62789,-0.1826892,0.7828155
24,f,21,354.5778,-0.07203296,1.627642,-0.1836084,0.7215914
24,f,21,354.8,-0.07336584,1.627469,-0.1840614,0.5436366
24,f,21,355.0222,-0.07422844,1.627614,-0.1867891,359.3009
24,f,21,355.2444,-0.07098172,1.627884,-0.1916446,358.3592
24,f,21,355.4667,-0.06635094,1.629214,-0.194687,356.8365
24,f,21,355.6889,-0.06127784,1.629881,-0.1933802,356.3893
24,f,21,355.9111,-0.05694164,1.628937,-0.1911235,357.8927
24,f,21,356.1333,-0.05450788,1.629277,-0.1899582,358.2007
24,f,21,356.3556,-0.05134896,1.629837,-0.187809,359.2159
24,f,21,356.5778,-0.0538895,1.630019,-0.1836167,359.3979
24,f,21,356.8,-0.07634503,1.628697,-0.1769764,350.6515
24,f,21,357.0222,-0.1021295,1.627601,-0.1758854,340.6462
24,f,21,357.2444,-0.1031344,1.629212,-0.1741892,340.7735
24,f,21,357.4667,-0.1045519,1.626436,-0.1765957,340.702
24,f,21,357.6889,-0.1212553,1.62519,-0.1809841,337.7736
24,f,21,357.9111,-0.1604835,1.620571,-0.1874569,320.5609
24,f,21,358.1333,-0.1849095,1.624142,-0.1860879,297.2137
24,f,21,358.3556,-0.1872638,1.626516,-0.1644075,274.0137
24,f,21,358.5778,-0.1728036,1.620253,-0.1548339,245.6665
24,f,21,358.8,-0.1254186,1.613098,-0.1656877,218.6657
24,f,21,359.0222,-0.05697956,1.611631,-0.180561,196.4076
24,f,21,359.2444,-0.0108588,1.61186,-0.1909624,182.1264
24,f,21,359.4667,-0.008413561,1.618247,-0.1872143,170.9135
24,f,21,359.6889,-0.0305216,1.62024,-0.1740763,171.67
24,f,21,359.9111,-0.0407318,1.620401,-0.1627729,173.3782
24,f,21,360.1333,-0.04281838,1.613251,-0.1609234,173.7092
24,f,21,360.3556,-0.04204113,1.612019,-0.1657652,172.7521
24,f,21,360.5778,-0.04229122,1.612298,-0.1683799,172.4742
24,f,21,360.8,-0.04240613,1.612886,-0.1651655,172.5601
24,f,21,361.0222,-0.04199101,1.612567,-0.1617215,172.7271
24,f,21,361.2444,-0.04039858,1.612358,-0.1580692,172.5439
24,f,21,361.4667,-0.03868633,1.613157,-0.1565821,172.4024
24,f,21,361.6889,-0.03687275,1.614487,-0.1576211,172.935
24,f,21,361.9111,-0.03172551,1.621666,-0.1618662,174.5661
24,f,21,362.1333,-0.02104945,1.622482,-0.1634836,174.7367
24,f,21,362.3556,-0.004857427,1.618723,-0.1624283,175.5455
24,f,21,362.5778,-0.001376446,1.620172,-0.1616556,176.6095
24,f,21,362.8,-0.03343995,1.615319,-0.1495605,177.1237
24,f,21,363.0222,-0.1082499,1.582009,-0.1217406,177.2175
24,f,21,363.2444,-0.1954506,1.537296,-0.08072948,176.1893
24,f,21,363.4667,-0.2492834,1.536703,-0.0541337,175.648
24,f,21,363.6889,-0.2795303,1.541015,-0.04689181,175.2178
24,f,21,363.9111,-0.2940847,1.533987,-0.0481969,175.9773
24,f,21,364.1333,-0.3473828,1.538854,-0.01965194,174.6228
24,f,21,364.3556,-0.4366171,1.576444,0.02971053,175.6922
24,f,21,364.5778,-0.4782291,1.598855,0.07104035,174.2238
24,f,21,364.8,-0.491859,1.614383,0.0965449,175.0265
24,f,21,365.0222,-0.4913833,1.611798,0.1159567,173.6154
24,f,21,365.2444,-0.4838644,1.605259,0.1382267,175.2251
24,f,21,365.4667,-0.4744962,1.602968,0.1570002,175.1328
24,f,21,365.6889,-0.4693809,1.602788,0.1693127,175.9196
24,f,21,365.9111,-0.4664186,1.603675,0.1779129,176.7174
24,f,21,366.1333,-0.4646162,1.603805,0.180602,176.4627
24,f,21,366.3556,-0.4589489,1.603116,0.179726,176.2792
24,f,21,366.5778,-0.4503993,1.603747,0.182074,175.6525
24,f,21,366.8,-0.4461572,1.604551,0.1867381,175.9967
24,f,21,367.0222,-0.4393198,1.604514,0.1924134,175.9538
24,f,21,367.2444,-0.4379323,1.601299,0.2058073,175.7726
24,f,21,367.4667,-0.4512666,1.598111,0.2289546,172.9758
24,f,21,367.6889,-0.5042522,1.592332,0.2696723,173.9863
24,f,21,367.9111,-0.5911294,1.594682,0.3288838,175.3076
24,f,21,368.1333,-0.674452,1.601176,0.3914376,176.4269
24,f,21,368.3556,-0.7150571,1.609997,0.4337775,175.8545
24,f,21,368.5778,-0.7209111,1.617643,0.4535795,176.1242
24,f,21,368.8,-0.7109296,1.618871,0.4635257,176.0147
24,f,21,369.0222,-0.7004451,1.618388,0.4694477,175.7682
24,f,21,369.2444,-0.6955234,1.618485,0.4722052,175.7635
24,f,21,369.4667,-0.6943501,1.618002,0.4722074,175.6461
24,f,21,369.6889,-0.6960119,1.617643,0.4718324,175.3857
24,f,21,369.9111,-0.6996527,1.617337,0.4703197,175.4184
24,f,23,381.0667,0.04294285,1.627035,-0.1506717,355.5537
24,f,23,381.2889,0.04445511,1.626791,-0.1500383,356.0788
24,f,23,381.5111,0.04454519,1.627625,-0.148877,356.2196
24,f,23,381.7333,0.04437362,1.627298,-0.1469692,356.4182
24,f,23,381.9556,0.04438758,1.626998,-0.1464452,356.3684
24,f,23,382.1778,0.04533496,1.626978,-0.1470981,356.7501
24,f,23,382.4,0.04572829,1.627144,-0.1490126,356.8671
24,f,23,382.6222,0.04519962,1.627116,-0.1519927,356.8849
24,f,23,382.8445,0.04293149,1.627343,-0.1522133,357.2726
24,f,23,383.0667,0.0314362,1.626885,-0.1473925,355.837
24,f,23,383.2889,0.01303532,1.620296,-0.1402608,356.0753
24,f,23,383.5111,0.00557292,1.615044,-0.1264574,357.025
24,f,23,383.7333,0.02810851,1.610682,-0.09952486,357.2485
24,f,23,383.9556,0.08875296,1.59859,-0.05437063,358.5492
24,f,23,384.1778,0.1726685,1.575206,0.002918596,0.1020135
24,f,23,384.4,0.2589433,1.564569,0.05170732,2.136288
24,f,23,384.6222,0.3584347,1.575875,0.09915867,6.122418
24,f,23,384.8445,0.4461799,1.603128,0.1471973,8.377758
24,f,23,385.0667,0.5009962,1.611579,0.1810045,7.044265
24,f,23,385.2889,0.5338086,1.615117,0.2028026,8.15686
24,f,23,385.5111,0.5589709,1.612248,0.2185397,7.915627
24,f,23,385.7333,0.5727117,1.608548,0.223629,9.932671
24,f,23,385.9556,0.5711783,1.603541,0.2275299,13.17274
24,f,23,386.1778,0.5693258,1.595773,0.2387217,14.50945
24,f,23,386.4,0.5854342,1.583676,0.2649357,17.67024
24,f,23,386.6222,0.6315314,1.577791,0.3213008,19.46959
24,f,23,386.8445,0.7141433,1.580536,0.4083977,21.50803
24,f,23,387.0667,0.7998455,1.603808,0.5064672,21.93934
24,f,23,387.2889,0.860835,1.61654,0.5573478,21.36273
24,f,23,387.5111,0.8877954,1.626553,0.5733489,21.25225
24,f,23,387.7333,0.9136519,1.633913,0.5752791,16.66528
24,f,23,387.9556,0.9449316,1.636375,0.5727978,15.66529
24,f,23,388.1778,0.9649924,1.636465,0.5697006,16.54992
24,f,23,388.4,0.9727578,1.635077,0.5677022,17.47315
24,f,23,388.6222,0.9673159,1.634245,0.5691917,15.63246
24,f,23,388.8445,0.9265548,1.626155,0.5710835,354.5085
24,f,23,389.0667,0.85321,1.606788,0.5309363,307.4908
24,f,23,389.2889,0.8283331,1.584279,0.4580379,264.576
24,f,23,389.5111,0.8228565,1.587854,0.4495782,261.5504
24,f,23,389.7333,0.8259414,1.597314,0.5024622,290.9066
24,f,23,389.9556,0.8915312,1.610464,0.566187,342.3676
24,f,23,390.1778,0.9756926,1.616672,0.560559,25.86254
24,f,23,390.4,0.9987868,1.615091,0.5506563,37.25274
24,f,23,390.6222,0.998535,1.612768,0.5597706,35.99767
